0.000000	1
0.000128	0
0.000256	0
0.000384	0
0.000512	0
0.000640	1
0.000768	0
0.000896	0
0.001024	0
0.001152	1
0.001280	1
0.001408	0
0.001536	0
0.001664	1
0.001792	1
0.001920	0
0.002048	1
0.002176	1
0.002304	0
0.002432	1
0.002560	0
0.002688	1
0.002816	1
0.002944	1
0.003072	1
0.003200	1
0.003328	0
0.003456	0
0.003584	0
0.003712	1
0.003840	1
0.003968	1
0.004096	0
0.004224	0
0.004352	0
0.004480	1
0.004608	0
0.004736	0
0.004864	1
0.004992	0
0.005120	1
0.005248	0
0.005376	1
0.005504	1
0.005632	1
0.005760	1
0.005888	1
0.006016	1
0.006144	1
0.006272	1
0.006400	1
0.006528	0
0.006656	1
0.006784	0
0.006912	1
0.007040	0
0.007168	1
0.007296	1
0.007424	0
0.007552	1
0.007680	0
0.007808	1
0.007936	1
0.008064	0
0.008192	1
0.008320	0
0.008448	0
0.008576	1
0.008704	0
0.008832	0
0.008960	1
0.009088	0
0.009216	0
0.009344	1
0.009472	0
0.009600	1
0.009728	0
0.009856	0
0.009984	1
0.010112	0
0.010240	1
0.010368	1
0.010496	0
0.010624	1
0.010752	1
0.010880	0
0.011008	1
0.011136	0
0.011264	1
0.011392	1
0.011520	1
0.011648	1
0.011776	0
0.011904	0
0.012032	1
0.012160	0
0.012288	1
0.012416	0
0.012544	0
0.012672	1
0.012800	0
0.012928	1
0.013056	0
0.013184	0
0.013312	1
0.013440	1
0.013568	0
0.013696	1
0.013824	0
0.013952	0
0.014080	1
0.014208	0
0.014336	1
0.014464	0
0.014592	0
0.014720	1
0.014848	0
0.014976	1
0.015104	1
0.015232	0
0.015360	1
0.015488	1
0.015616	1
0.015744	1
0.015872	0
0.016000	1
0.016128	1
0.016256	0
0.016384	0
0.016512	1
0.016640	0
0.016768	1
0.016896	0
0.017024	1
0.017152	0
0.017280	0
0.017408	0
0.017536	1
0.017664	0
0.017792	0
0.017920	0
0.018048	1
0.018176	1
0.018304	0
0.018432	1
0.018560	0
0.018688	1
0.018816	1
0.018944	0
0.019072	0
0.019200	0
0.019328	0
0.019456	1
0.019584	1
0.019712	0
0.019840	0
0.019968	0
0.020096	1
0.020224	1
0.020352	0
0.020480	1
0.020608	1
0.020736	0
0.020864	1
0.020992	0
0.021120	0
0.021248	1
0.021376	0
0.021504	0
0.021632	1
0.021760	0
0.021888	1
0.022016	0
0.022144	0
0.022272	0
0.022400	0
0.022528	1
0.022656	0
0.022784	0
0.022912	1
0.023040	0
0.023168	0
0.023296	1
0.023424	0
0.023552	0
0.023680	0
0.023808	0
0.023936	1
0.024064	0
0.024192	0
0.024320	0
0.024448	0
0.024576	1
0.024704	0
0.024832	1
0.024960	1
0.025088	0
0.025216	0
0.025344	1
0.025472	0
0.025600	0
0.025728	1
0.025856	0
0.025984	1
0.026112	1
0.026240	1
0.026368	1
0.026496	0
0.026624	1
0.026752	1
0.026880	0
0.027008	1
0.027136	0
0.027264	0
0.027392	1
0.027520	0
0.027648	1
0.027776	0
0.027904	1
0.028032	1
0.028160	0
0.028288	0
0.028416	1
0.028544	1
0.028672	1
0.028800	0
0.028928	1
0.029056	1
0.029184	0
0.029312	1
0.029440	1
0.029568	0
0.029696	1
0.029824	1
0.029952	0
0.030080	1
0.030208	1
0.030336	1
0.030464	1
0.030592	0
0.030720	1
0.030848	0
0.030976	1
0.031104	1
0.031232	0
0.031360	0
0.031488	0
0.031616	1
0.031744	1
0.031872	1
0.032000	0
0.032128	1
0.032256	0
0.032384	0
0.032512	1
0.032640	0
0.032768	1
0.032896	0
0.033024	0
0.033152	0
0.033280	0
0.033408	0
0.033536	1
0.033664	1
0.033792	1
0.033920	1
0.034048	0
0.034176	0
0.034304	0
0.034432	0
0.034560	1
0.034688	0
0.034816	1
0.034944	1
0.035072	0
0.035200	1
0.035328	1
0.035456	0
0.035584	1
0.035712	0
0.035840	1
0.035968	0
0.036096	0
0.036224	1
0.036352	0
0.036480	1
0.036608	1
0.036736	1
0.036864	1
0.036992	0
0.037120	0
0.037248	0
0.037376	0
0.037504	1
0.037632	1
0.037760	0
0.037888	0
0.038016	0
0.038144	1
0.038272	0
0.038400	0
0.038528	0
0.038656	1
0.038784	0
0.038912	1
0.039040	1
0.039168	1
0.039296	1
0.039424	0
0.039552	1
0.039680	0
0.039808	0
0.039936	0
0.040064	0
0.040192	0
0.040320	1
0.040448	1
0.040576	0
0.040704	1
0.040832	0
0.040960	0
0.041088	0
0.041216	0
0.041344	1
0.041472	0
0.041600	0
0.041728	1
0.041856	1
0.041984	0
0.042112	1
0.042240	0
0.042368	1
0.042496	0
0.042624	1
0.042752	1
0.042880	0
0.043008	1
0.043136	0
0.043264	0
0.043392	1
0.043520	0
0.043648	1
0.043776	1
0.043904	0
0.044032	1
0.044160	1
0.044288	0
0.044416	0
0.044544	0
0.044672	1
0.044800	1
0.044928	0
0.045056	1
0.045184	0
0.045312	1
0.045440	1
0.045568	0
0.045696	0
0.045824	1
0.045952	0
0.046080	1
0.046208	1
0.046336	0
0.046464	1
0.046592	0
0.046720	0
0.046848	1
0.046976	0
0.047104	1
0.047232	1
0.047360	0
0.047488	1
0.047616	1
0.047744	1
0.047872	1
0.048000	0
0.048128	0
0.048256	0
0.048384	1
0.048512	1
0.048640	0
0.048768	1
0.048896	0
0.049024	1
0.049152	1
0.049280	0
0.049408	0
0.049536	1
0.049664	0
0.049792	1
0.049920	1
0.050048	0
0.050176	0
0.050304	0
0.050432	1
0.050560	1
0.050688	0
0.050816	0
0.050944	0
0.051072	0
0.051200	1
0.051328	1
0.051456	1
0.051584	1
0.051712	0
0.051840	1
0.051968	0
0.052096	0
0.052224	0
0.052352	0
0.052480	0
0.052608	1
0.052736	0
0.052864	0
0.052992	1
0.053120	0
0.053248	1
0.053376	0
0.053504	0
0.053632	1
0.053760	0
0.053888	0
0.054016	0
0.054144	0
0.054272	0
0.054400	0
0.054528	0
0.054656	1
0.054784	0
0.054912	1
0.055040	1
0.055168	0
0.055296	1
0.055424	1
0.055552	0
0.055680	0
0.055808	0
0.055936	0
0.056064	0
0.056192	0
0.056320	1
0.056448	0
0.056576	1
0.056704	1
0.056832	0
0.056960	1
0.057088	1
0.057216	0
0.057344	1
0.057472	0
0.057600	1
0.057728	1
0.057856	0
0.057984	1
0.058112	1
0.058240	0
0.058368	1
0.058496	1
0.058624	0
0.058752	1
0.058880	0
0.059008	0
0.059136	1
0.059264	0
0.059392	1
0.059520	0
0.059648	0
0.059776	1
0.059904	0
0.060032	0
0.060160	0
0.060288	0
0.060416	1
0.060544	1
0.060672	1
0.060800	0
0.060928	0
0.061056	1
0.061184	1
0.061312	0
0.061440	1
0.061568	1
0.061696	0
0.061824	1
0.061952	0
0.062080	1
0.062208	0
0.062336	0
0.062464	1
0.062592	0
0.062720	0
0.062848	1
0.062976	0
0.063104	1
0.063232	1
0.063360	1
0.063488	1
0.063616	1
0.063744	0
0.063872	1
0.064000	1
0.064128	1
0.064256	1
0.064384	0
0.064512	1
0.064640	1
0.064768	0
0.064896	1
0.065024	0
0.065152	1
0.065280	1
0.065408	0
0.065536	1
0.065664	0
0.065792	0
0.065920	0
0.066048	0
0.066176	1
0.066304	0
0.066432	0
0.066560	1
0.066688	1
0.066816	0
0.066944	1
0.067072	0
0.067200	0
0.067328	0
0.067456	0
0.067584	1
0.067712	0
0.067840	0
0.067968	1
0.068096	0
0.068224	0
0.068352	0
0.068480	0
0.068608	1
0.068736	0
0.068864	1
0.068992	0
0.069120	1
0.069248	1
0.069376	1
0.069504	0
0.069632	0
0.069760	0
0.069888	0
0.070016	1
0.070144	0
0.070272	0
0.070400	0
0.070528	0
0.070656	1
0.070784	0
0.070912	0
0.071040	1
0.071168	0
0.071296	1
0.071424	1
0.071552	1
0.071680	1
0.071808	0
0.071936	0
0.072064	1
0.072192	0
0.072320	1
0.072448	1
0.072576	0
0.072704	1
0.072832	1
0.072960	0
0.073088	1
0.073216	0
0.073344	1
0.073472	1
0.073600	0
0.073728	1
0.073856	1
0.073984	0
0.074112	0
0.074240	0
0.074368	1
0.074496	1
0.074624	1
0.074752	1
0.074880	1
0.075008	0
0.075136	1
0.075264	0
0.075392	0
0.075520	1
0.075648	0
0.075776	1
0.075904	0
0.076032	0
0.076160	1
0.076288	0
0.076416	0
0.076544	0
0.076672	0
0.076800	1
0.076928	0
0.077056	1
0.077184	1
0.077312	0
0.077440	0
0.077568	1
0.077696	0
0.077824	0
0.077952	0
0.078080	0
0.078208	1
0.078336	0
0.078464	1
0.078592	1
0.078720	0
0.078848	1
0.078976	1
0.079104	0
0.079232	1
0.079360	0
0.079488	0
0.079616	1
0.079744	0
0.079872	1
0.080000	0
0.080128	0
0.080256	1
0.080384	0
0.080512	0
0.080640	1
0.080768	0
0.080896	1
0.081024	1
0.081152	0
0.081280	1
0.081408	1
0.081536	1
0.081664	0
0.081792	1
0.081920	0
0.082048	0
0.082176	0
0.082304	1
0.082432	0
0.082560	1
0.082688	1
0.082816	0
0.082944	1
0.083072	1
0.083200	1
0.083328	1
0.083456	0
0.083584	1
0.083712	1
0.083840	0
0.083968	1
0.084096	1
0.084224	0
0.084352	0
0.084480	0
0.084608	0
0.084736	1
0.084864	1
0.084992	0
0.085120	0
0.085248	1
0.085376	1
0.085504	0
0.085632	0
0.085760	0
0.085888	0
0.086016	1
0.086144	0
0.086272	0
0.086400	1
0.086528	1
0.086656	1
0.086784	1
0.086912	0
0.087040	1
0.087168	0
0.087296	1
0.087424	1
0.087552	0
0.087680	0
0.087808	1
0.087936	1
0.088064	1
0.088192	0
0.088320	1
0.088448	1
0.088576	0
0.088704	0
0.088832	1
0.088960	1
0.089088	1
0.089216	1
0.089344	0
0.089472	1
0.089600	0
0.089728	1
0.089856	1
0.089984	0
